"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","24","38","55","12","17","13","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","23","40","55","13","16","14","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"03:00","23","41","55","13","16","14","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00","23","41","55","13","15","15","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"05:00","23","41","55","13","15","15","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","23","41","55","12","15","14","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00","23","40","55","12","15","14","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","23","39","55","12","15","13","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","23","38","55","12","14","13","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00","23","38","55","12","14","13","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","23","38","55","12","14","13","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","23","39","55","12","15","14","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","23","41","56","12","15","15","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","23","43","56","12","16","15","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","23","43","56","12","17","15","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","23","43","56","11","17","15","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","24","43","56","11","17","14","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","24","43","56","11","17","14","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","24","44","56","10","17","14","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","24","44","56","10","17","13","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
