"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","52","68","45","15","44","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","51","66","44","14","44","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","51","64","43","14","43","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","50","61","43","14","43","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","47","60","43","15","44","29","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","45","60","42","16","45","30","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","42","60","42","16","46","34","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","41","61","43","16","47","35","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","40","62","43","16","47","36","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","39","62","43","16","47","36","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","40","63","43","16","48","37","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","41","64","43","17","46","38","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","42","63","43","17","46","38","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","43","61","43","16","46","36","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","43","61","44","17","45","38","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
