"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","67","85","47","28","67","38","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","66","86","47","27","67","38","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","66","85","47","27","68","38","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","65","85","48","26","67","38","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","65","85","48","26","67","38","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","64","83","49","25","68","39","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","64","84","49","25","69","37","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","64","81","49","24","67","35","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","62","75","49","25","61","36","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","62","74","49","25","57","37","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","61","73","49","26","53","38","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","59","72","50","27","48","40","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","58","72","50","27","43","41","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","60","77","48","23","68","32","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","59","77","48","23","71","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","59","79","49","23","75","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","59","79","46","21","77","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","59","77","45","20","78","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","59","77","44","18","79","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","59","76","44","17","80","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
