"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","66","73","38","16","67","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","60","64","39","13","69","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","58","61","39","12","66","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","55","60","39","12","66","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","53","61","39","12","65","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","52","61","38","12","64","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","51","61","38","12","63","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","49","60","37","12","59","28","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","48","59","37","12","57","30","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","47","59","37","12","55","30","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","46","58","36","12","54","30","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","45","57","36","12","53","30","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","43","55","36","12","53","30","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","42","54","35","12","53","30","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","41","54","35","13","53","31","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","40","55","36","13","53","31","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
