"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","22","39","57","40","15","16","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"01:00","22","41","57","41","15","16","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"02:00","22","41","57","42","15","17","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"03:00","23","42","57","43","14","17","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00","24","42","57","44","14","18","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"05:00","25","42","57","44","14","18","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"06:00","26","44","57","45","14","18","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"07:00","26","45","57","46","14","19","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00","27","47","57","46","14","19","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","28","48","57","46","14","19","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","29","50","57","45","15","18","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","40","50","57","44","15","18","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","49","51","57","43","15","18","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","50","52","57","42","15","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","34","52","58","41","15","19","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","36","51","58","40","15","19","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","36","51","57","40","15","20","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","37","50","57","39","15","20","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","37","51","57","38","15","20","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","37","48","57","34","15","19","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","37","43","57","31","15","18","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","36","40","57","28","15","17","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
