"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","60","80","45","21","67","48","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"01:00","60","82","44","22","66","49","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"02:00","61","84","43","22","67","49","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"03:00","62","85","43","21","68","49","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","62","86","44","22","68","49","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","63","87","44","22","67","50","Sedang","Sedang","Baik","Baik","Sedang","Sedang","pm25","Sedang"
"06:00","64","88","45","23","67","51","Sedang","Sedang","Baik","Baik","Sedang","Sedang","pm25","Sedang"
"07:00","65","90","46","24","66","52","Sedang","Sedang","Baik","Baik","Sedang","Sedang","pm25","Sedang"
"08:00","67","93","46","25","65","53","Sedang","Sedang","Baik","Baik","Sedang","Sedang","pm25","Sedang"
"09:00","68","95","48","25","64","54","Sedang","Sedang","Baik","Baik","Sedang","Sedang","pm25","Sedang"
"10:00","69","98","49","25","65","54","Sedang","Sedang","Baik","Baik","Sedang","Sedang","pm25","Sedang"
"11:00","71","100","49","25","66","53","Sedang","Tidak Sehat","Baik","Baik","Sedang","Sedang","pm25","Tidak Sehat"
"12:00","72","101","49","24","64","53","Sedang","Tidak Sehat","Baik","Baik","Sedang","Sedang","pm25","Tidak Sehat"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","75","100","49","24","56","51","Sedang","Tidak Sehat","Baik","Baik","Sedang","Sedang","pm25","Tidak Sehat"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","76","100","49","24","50","50","Sedang","Tidak Sehat","Baik","Baik","Sedang","Sedang","pm25","Tidak Sehat"
"17:00","77","100","49","24","50","50","Sedang","Tidak Sehat","Baik","Baik","Sedang","Sedang","pm25","Tidak Sehat"
"18:00","77","99","49","23","48","48","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","77","98","49","22","48","45","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","76","97","48","22","48","44","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
