"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","52","85","34","7","24","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","52","86","34","8","24","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","53","86","34","8","24","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","54","86","34","8","24","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","55","87","34","8","24","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","56","86","34","8","24","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","56","82","34","8","24","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","56","82","34","8","25","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","56","82","34","8","25","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","56","81","34","8","25","35","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","56","81","34","8","26","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","56","80","34","8","25","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","56","80","34","7","26","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","56","81","34","7","26","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","56","81","35","7","26","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","56","81","35","7","26","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","56","80","36","6","26","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","56","81","36","6","26","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
