"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","29","52","54","5","18","14","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00","29","52","55","5","18","14","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"05:00","29","52","55","5","18","14","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","29","53","55","5","17","14","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00","29","53","55","5","18","15","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","29","53","55","5","17","16","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","30","53","55","5","17","16","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00","30","53","55","5","18","17","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","31","54","55","5","18","18","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","31","55","55","5","17","19","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","31","54","55","5","16","19","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","31","54","55","5","16","19","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","31","54","55","5","17","18","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","31","53","55","4","17","18","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","31","52","54","4","17","18","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","31","51","54","4","17","19","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
