"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","55","70","35","25","64","43","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","57","75","35","27","64","44","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","59","76","35","28","64","44","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","60","77","35","28","63","45","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","61","77","35","28","63","44","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","62","76","36","29","62","45","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","63","76","36","29","57","45","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","63","76","36","29","56","44","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","63","75","36","29","58","44","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","63","76","37","29","59","44","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","63","77","39","29","58","45","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","63","78","40","28","56","45","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","63","77","40","28","54","44","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","62","77","40","28","51","43","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","62","75","40","27","51","42","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","62","74","40","27","51","41","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","62","73","40","26","51","40","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","61","72","40","26","51","39","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","61","70","40","25","51","37","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
