"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","29","39","53","8","11","19","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","29","39","53","7","12","19","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","29","39","53","7","12","18","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00","29","40","53","7","12","18","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","29","40","53","7","12","18","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","29","40","53","7","12","17","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","29","41","53","7","13","17","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","29","41","53","7","13","17","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","29","41","53","7","13","17","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","29","41","53","7","13","17","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","29","41","53","7","13","17","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","29","40","53","7","13","17","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","29","39","53","7","13","17","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","29","40","53","7","13","17","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","28","39","53","7","13","18","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
