"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","63","80","58","14","12","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","62","79","58","15","12","33","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","62","79","58","16","12","36","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","63","79","58","16","12","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","63","79","58","17","12","44","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","63","80","57","17","12","48","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","64","81","57","18","12","51","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"10:00","64","81","57","17","12","51","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"11:00","64","80","57","17","12","52","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"12:00","64","79","57","17","11","51","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"13:00","64","78","57","17","11","52","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"14:00","64","78","57","18","11","53","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"15:00","63","79","57","18","10","55","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"16:00","63","79","57","19","10","56","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"17:00","62","75","57","17","13","49","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","63","77","57","17","13","49","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","65","78","57","17","13","49","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","65","79","57","17","14","49","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","65","82","57","17","14","48","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","66","85","57","16","14","47","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","67","87","57","16","15","45","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
