"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","22","43","40","10","25","15","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"01:00","22","45","40","10","24","16","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"02:00","22","47","40","11","24","16","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"03:00","23","48","40","11","24","16","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"04:00","23","49","40","11","24","16","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"05:00","24","50","40","11","23","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","25","51","40","11","23","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","26","51","40","11","23","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","26","51","40","11","22","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","27","51","40","11","23","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","28","51","40","11","25","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","29","51","40","11","27","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","29","51","41","11","28","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","30","52","42","11","29","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","31","53","42","11","29","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","32","52","42","11","29","24","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","32","52","43","11","30","25","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","33","52","44","11","31","25","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","34","53","44","11","31","26","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","35","53","44","11","31","28","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","36","54","44","11","32","28","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","36","54","44","11","32","29","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
