"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","34","52","0","10","19","29","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"01:00","34","52","0","10","20","29","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"02:00","33","52","0","10","22","29","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"03:00","33","51","0","10","22","29","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","32","50","0","10","24","30","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"06:00","32","51","0","10","25","30","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"07:00","32","51","0","10","26","29","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"08:00","32","50","0","10","26","29","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"09:00","31","49","0","10","27","28","Baik","Baik","-","Baik","Baik","Baik","pm25","Baik"
"10:00","31","48","0","10","28","29","Baik","Baik","-","Baik","Baik","Baik","pm25","Baik"
"11:00","30","46","0","10","29","29","Baik","Baik","-","Baik","Baik","Baik","pm25","Baik"
"12:00","30","46","0","11","29","28","Baik","Baik","-","Baik","Baik","Baik","pm25","Baik"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","30","46","0","12","30","26","Baik","Baik","-","Baik","Baik","Baik","pm25","Baik"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","30","50","0","12","32","27","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"17:00","30","52","0","12","32","25","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"18:00","30","51","0","13","33","25","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"19:00","31","51","0","10","34","24","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"20:00","31","51","0","10","35","24","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"21:00","32","51","0","10","35","24","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"22:00","32","51","0","11","35","25","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"23:00","33","52","0","12","36","25","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
