"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"01:00","52","71","44","14","55","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"02:00","53","72","45","14","57","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"03:00","53","73","45","14","59","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","54","74","45","14","61","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","55","76","46","14","64","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","56","77","47","14","67","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","57","79","47","14","67","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","72","108","51","17","57","34","Sedang","Tidak Sehat","Sedang","Baik","Sedang","Baik","pm25","Tidak Sehat"
"09:00","72","110","51","17","57","34","Sedang","Tidak Sehat","Sedang","Baik","Sedang","Baik","pm25","Tidak Sehat"
"10:00","73","112","51","17","55","34","Sedang","Tidak Sehat","Sedang","Baik","Sedang","Baik","pm25","Tidak Sehat"
"11:00","75","113","52","17","50","35","Sedang","Tidak Sehat","Sedang","Baik","Sedang","Baik","pm25","Tidak Sehat"
"12:00","85","115","51","17","61","32","Sedang","Tidak Sehat","Sedang","Baik","Sedang","Baik","pm25","Tidak Sehat"
"13:00","87","116","51","17","66","32","Sedang","Tidak Sehat","Sedang","Baik","Sedang","Baik","pm25","Tidak Sehat"
"14:00","89","117","51","17","70","30","Sedang","Tidak Sehat","Sedang","Baik","Sedang","Baik","pm25","Tidak Sehat"
"15:00","90","118","51","17","70","29","Sedang","Tidak Sehat","Sedang","Baik","Sedang","Baik","pm25","Tidak Sehat"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","92","118","51","17","71","29","Sedang","Tidak Sehat","Sedang","Baik","Sedang","Baik","pm25","Tidak Sehat"
"18:00","93","117","50","16","70","29","Sedang","Tidak Sehat","Sedang","Baik","Sedang","Baik","pm25","Tidak Sehat"
"19:00","93","115","49","16","70","28","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"20:00","93","113","48","16","70","28","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"21:00","93","112","47","16","70","28","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"22:00","92","110","46","16","71","27","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"23:00","91","109","46","16","72","26","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
