"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","54","63","46","22","42","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","53","62","46","23","45","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","53","63","46","23","46","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","53","64","46","23","48","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","53","64","47","23","49","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","53","65","47","23","49","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","53","65","47","23","51","33","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","53","66","47","23","53","32","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","53","66","47","23","54","32","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","54","67","48","23","54","33","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","55","68","48","23","54","34","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","55","70","48","23","54","33","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
