"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","25","44","38","0","56","25","Baik","Baik","Baik","-","Sedang","Baik","o3","Sedang"
"04:00","26","45","39","0","56","25","Baik","Baik","Baik","-","Sedang","Baik","o3","Sedang"
"05:00","27","45","39","0","56","26","Baik","Baik","Baik","-","Sedang","Baik","o3","Sedang"
"06:00","27","45","39","0","56","26","Baik","Baik","Baik","-","Sedang","Baik","o3","Sedang"
"07:00","27","45","39","0","56","26","Baik","Baik","Baik","-","Sedang","Baik","o3","Sedang"
"08:00","28","44","39","0","56","26","Baik","Baik","Baik","-","Sedang","Baik","o3","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","28","45","38","11","56","27","Baik","Baik","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","28","43","38","11","56","26","Baik","Baik","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","28","42","37","11","56","26","Baik","Baik","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","28","42","37","10","56","25","Baik","Baik","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","28","41","37","10","57","24","Baik","Baik","Baik","Baik","Sedang","Baik","o3","Sedang"
"16:00","28","40","37","10","57","24","Baik","Baik","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
