"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","31","46","54","6","19","23","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00","31","44","54","6","19","23","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","30","44","54","6","19","23","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","30","43","54","6","20","24","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","30","44","54","6","20","24","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","31","45","55","6","19","26","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","31","45","55","6","19","26","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","31","44","55","6","20","26","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","31","45","55","6","20","25","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","31","45","55","5","20","25","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","31","45","55","5","20","24","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","31","44","55","5","20","23","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","30","44","55","5","20","22","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","30","44","55","4","20","21","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
