"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","85","109","56","14","33","33","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"04:00","85","107","57","14","33","33","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"05:00","84","106","58","13","33","33","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"06:00","84","105","58","13","33","34","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"07:00","84","106","58","13","33","34","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"08:00","84","106","57","13","33","33","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"09:00","85","105","57","12","34","31","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"10:00","85","105","57","11","34","29","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"11:00","84","104","56","11","34","28","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"12:00","84","102","56","10","32","27","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"13:00","83","99","56","10","29","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","82","97","56","10","27","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","81","93","56","10","26","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","80","92","56","10","25","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","77","91","56","10","26","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","76","92","56","10","26","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","76","95","56","10","27","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","76","96","56","10","27","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","76","97","56","10","27","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","77","98","56","10","28","24","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
