"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","60","77","51","9","39","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"01:00","60","78","51","9","39","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"02:00","61","79","51","8","39","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"03:00","62","80","51","9","39","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","63","83","52","9","39","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","64","85","52","9","39","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","65","87","53","9","38","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","68","89","54","10","37","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","69","91","54","10","37","30","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","70","93","54","10","37","30","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","72","93","54","10","36","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","73","94","55","10","37","30","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","74","95","55","10","37","30","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","76","97","55","10","38","30","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","76","96","55","10","38","29","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","77","96","55","10","38","29","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","77","96","55","10","37","29","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","77","96","55","10","35","30","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","78","96","55","11","33","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","78","96","55","11","32","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","78","95","56","11","31","30","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
