"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","47","59","36","14","79","24","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"04:00","46","59","37","14","79","25","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"05:00","44","58","37","14","78","25","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"06:00","43","57","37","14","78","25","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"07:00","42","56","38","14","75","25","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","41","54","38","14","73","26","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","40","53","38","14","71","27","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","39","53","40","14","69","27","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","38","52","40","14","67","26","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","37","52","40","14","65","24","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","37","51","40","14","62","24","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","36","51","40","14","59","23","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","35","50","40","14","54","23","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","35","49","40","14","54","23","Baik","Baik","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","34","49","39","14","56","23","Baik","Baik","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","34","50","39","13","59","21","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","34","49","39","12","60","20","Baik","Baik","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","34","49","40","12","60","20","Baik","Baik","Baik","Baik","Sedang","Baik","o3","Sedang"
