"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","55","74","35","6","20","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","55","76","35","7","20","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","56","78","35","7","20","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","56","80","35","7","20","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","57","81","35","7","19","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","58","81","35","8","19","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","59","83","35","8","20","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","60","84","36","7","20","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","61","83","36","7","21","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","61","84","36","7","24","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","62","85","36","8","28","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","63","87","36","8","33","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","64","91","36","8","38","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","65","92","37","8","40","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","67","96","37","8","41","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","68","97","37","8","41","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","68","96","37","8","41","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","69","96","37","8","41","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","69","95","37","8","41","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
