"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","73","94","50","12","90","31","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"10:00","73","95","50","12","89","31","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"11:00","73","95","50","11","89","31","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"12:00","73","92","50","12","89","32","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"13:00","73","92","50","12","90","32","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"14:00","73","92","50","12","90","32","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"15:00","73","91","50","12","88","31","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"16:00","73","90","49","11","86","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","72","89","49","12","87","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","72","89","49","12","88","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","71","90","49","12","88","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","71","91","49","12","88","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","72","93","49","12","87","32","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","72","96","49","13","84","33","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","73","100","49","13","83","33","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
