"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","26","36","19","6","17","11","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"05:00","26","36","19","6","17","11","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"06:00","27","35","19","6","17","11","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","27","35","19","5","17","11","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","27","34","19","6","17","12","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","27","37","19","6","18","12","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"14:00","27","37","19","6","18","12","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","27","35","19","6","20","13","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","27","34","19","6","22","14","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","28","36","19","6","22","15","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","28","38","19","7","22","16","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"23:00","29","39","19","7","22","16","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
