"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","59","78","19","6","51","20","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","60","80","19","6","52","20","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","61","80","20","7","52","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","61","83","20","7","52","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","63","86","22","8","52","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","64","89","23","8","52","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","65","91","24","8","53","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","67","92","24","8","53","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","68","93","24","8","52","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","69","93","24","7","51","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","70","93","24","7","49","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","71","93","24","7","48","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","72","93","24","7","46","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","72","92","24","7","43","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","72","91","24","7","42","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","72","91","24","7","42","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","72","91","24","7","41","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","71","90","24","7","40","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","71","90","24","7","40","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","71","90","24","7","39","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
