"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","32","54","0","23","17","25","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"04:00","33","54","0","23","17","25","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"05:00","33","55","0","23","17","25","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"06:00","33","55","0","23","17","25","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"07:00","33","55","0","22","17","24","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"08:00","33","55","0","10","17","0","Baik","Sedang","-","Baik","Baik","-","pm25","Sedang"
"09:00","33","55","0","9","17","0","Baik","Sedang","-","Baik","Baik","-","pm25","Sedang"
"10:00","33","55","0","9","17","0","Baik","Sedang","-","Baik","Baik","-","pm25","Sedang"
"11:00","33","56","0","9","17","0","Baik","Sedang","-","Baik","Baik","-","pm25","Sedang"
"12:00","33","56","0","9","16","0","Baik","Sedang","-","Baik","Baik","-","pm25","Sedang"
"13:00","33","56","0","9","16","0","Baik","Sedang","-","Baik","Baik","-","pm25","Sedang"
"14:00","33","56","0","9","17","26","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"15:00","33","56","0","8","17","24","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"16:00","33","56","0","8","17","24","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"17:00","34","56","0","8","17","24","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"18:00","34","55","0","8","17","26","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"19:00","35","55","0","9","17","26","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"20:00","34","54","0","10","17","27","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"21:00","35","53","0","10","17","27","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"22:00","35","52","0","10","17","27","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"23:00","34","52","0","10","18","28","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
