"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","80","104","43","16","140","30","Sedang","Tidak Sehat","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"04:00","79","103","44","15","142","28","Sedang","Tidak Sehat","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"05:00","79","101","44","14","143","27","Sedang","Tidak Sehat","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"06:00","78","98","47","14","144","26","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"07:00","78","96","45","13","143","26","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"08:00","76","92","45","13","143","27","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"09:00","75","89","46","14","143","27","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"10:00","73","88","47","14","140","28","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"11:00","72","88","47","14","137","28","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"12:00","70","86","46","14","131","27","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"13:00","69","84","45","14","122","26","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"14:00","68","82","45","14","116","26","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"15:00","66","81","45","14","111","26","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"16:00","65","80","44","14","105","25","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"17:00","64","79","44","14","99","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","63","78","44","14","96","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","63","77","44","13","94","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","62","76","44","13","92","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","61","76","44","13","91","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","60","75","44","12","90","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","60","74","44","11","90","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
