"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","34","46","20","12","20","21","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","34","45","19","12","20","20","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"07:00","33","44","19","11","20","20","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"08:00","33","42","19","11","20","19","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","32","39","19","11","19","19","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","31","38","20","11","18","19","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","30","35","19","11","17","19","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","29","37","18","11","17","19","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","29","43","19","10","18","19","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","30","41","19","9","18","19","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
