"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","73","97","47","20","46","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","73","98","47","20","47","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","73","99","47","20","46","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","73","98","47","19","47","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","73","97","47","18","47","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","73","96","47","18","47","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","73","93","47","17","47","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","72","92","47","18","48","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","72","92","48","18","47","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","72","93","48","18","47","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","71","92","47","18","45","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","71","91","47","17","44","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","70","90","47","17","42","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","70","88","46","17","40","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","69","87","46","17","40","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","69","87","46","17","39","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","68","87","46","17","38","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","68","86","46","17","38","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","67","86","46","18","37","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","67","86","45","18","37","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
