"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","52","64","33","9","19","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","52","66","33","9","19","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","53","67","33","9","19","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","53","67","32","9","18","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","53","66","32","9","18","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","53","68","32","9","19","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","53","70","32","9","20","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","53","70","32","10","22","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","54","71","32","10","23","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","54","72","32","10","24","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","54","73","32","10","26","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","55","74","32","10","27","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","56","76","32","10","28","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","56","76","32","10","29","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","57","77","32","10","29","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","58","78","32","10","30","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","58","78","32","9","30","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","59","78","32","9","30","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","59","79","32","8","31","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
