"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","75","97","45","12","90","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","75","97","45","12","91","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","75","97","43","12","92","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","75","97","43","12","92","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","74","97","44","12","93","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","74","98","45","11","94","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","75","99","46","11","94","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","75","100","46","10","93","30","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"11:00","75","100","46","9","90","30","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"12:00","76","100","46","9","88","30","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"13:00","76","100","46","9","85","29","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"14:00","77","99","46","8","87","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","77","98","46","8","85","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","77","98","45","8","81","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","77","97","45","8","79","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","77","96","45","8","78","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","76","93","45","8","77","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","75","92","45","8","77","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","75","91","45","7","77","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","74","90","44","7","77","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
