"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","49","69","40","14","44","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","51","71","40","14","44","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","52","72","40","14","45","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","54","73","39","15","45","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","55","74","40","15","45","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","56","76","40","15","46","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","57","78","40","16","47","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","58","79","40","16","46","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","58","80","40","16","46","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","59","81","40","16","45","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","60","82","40","16","44","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","61","83","40","16","44","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","62","83","40","16","44","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","62","84","40","16","44","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","63","84","40","16","44","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","63","84","40","16","44","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","64","85","40","16","44","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","64","85","40","15","45","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
