datetime,u_wind_10m,v_wind_10m,dewpoint_temperature_2m,temperature_2m,location_name,latitude,longitude,wind_speed_10m,wind_direction_10m,temperature_2m_c,dewpoint_temperature_2m_c
2023-12-01 00:00:00,1.2302737,-0.54529387,297.42493,298.9328,bundaran_hi,-6.206,106.904,1.3457038,336.09564,25.782806,24.274933
2023-12-01 00:00:00,0.62242454,0.12682527,296.47455,297.08044,jagakarsa,-6.457,106.904,0.6352141,11.516937,23.93045,23.324554
2023-12-01 00:00:00,1.084537,-0.15659148,297.51608,298.89417,kebun_jeruk,-6.206,106.653,1.0957835,351.7841,25.744171,24.366089
2023-12-01 00:00:00,1.2302737,-0.54529387,297.42493,298.9328,kelapa_gading,-6.206,106.904,1.3457038,336.09564,25.782806,24.274933
2023-12-01 00:00:00,1.2302737,-0.54529387,297.42493,298.9328,lubang_buaya,-6.206,106.904,1.3457038,336.09564,25.782806,24.274933
2023-12-01 01:00:00,1.5087814,0.18757665,297.50464,299.11703,bundaran_hi,-6.206,106.904,1.5203968,7.0868225,25.967041,24.354645
2023-12-01 01:00:00,0.5901413,0.16702306,296.723,297.23166,jagakarsa,-6.457,106.904,0.61332166,15.802673,24.081665,23.572998
2023-12-01 01:00:00,1.2350082,0.25685537,297.6274,299.2063,kebun_jeruk,-6.206,106.653,1.2614357,11.74881,26.056305,24.477417
2023-12-01 01:00:00,1.5087814,0.18757665,297.50464,299.11703,kelapa_gading,-6.206,106.904,1.5203968,7.0868225,25.967041,24.354645
2023-12-01 01:00:00,1.5087814,0.18757665,297.50464,299.11703,lubang_buaya,-6.206,106.904,1.5203968,7.0868225,25.967041,24.354645
2023-12-01 02:00:00,1.6850407,0.64817333,297.39728,299.27838,bundaran_hi,-6.206,106.904,1.805406,21.039917,26.128387,24.247284
2023-12-01 02:00:00,0.847562,0.28599834,296.81897,297.41986,jagakarsa,-6.457,106.904,0.8945146,18.64627,24.269867,23.668976
2023-12-01 02:00:00,1.4656193,0.71093273,297.61188,299.47192,kebun_jeruk,-6.206,106.653,1.6289461,25.87677,26.32193,24.461884
2023-12-01 02:00:00,1.6850407,0.64817333,297.39728,299.27838,kelapa_gading,-6.206,106.904,1.805406,21.039917,26.128387,24.247284
2023-12-01 02:00:00,1.6850407,0.64817333,297.39728,299.27838,lubang_buaya,-6.206,106.904,1.805406,21.039917,26.128387,24.247284
2023-12-01 03:00:00,1.9219513,0.7593227,297.58395,299.8478,bundaran_hi,-6.206,106.904,2.066511,21.557922,26.697815,24.43396
2023-12-01 03:00:00,1.2494812,0.61279255,297.22678,298.32227,jagakarsa,-6.457,106.904,1.3916602,26.125061,25.172272,24.076782
2023-12-01 03:00:00,1.8605347,0.9146114,297.73755,300.17078,kebun_jeruk,-6.206,106.653,2.0731869,26.17804,27.020782,24.587555
2023-12-01 03:00:00,1.9219513,0.7593227,297.58395,299.8478,kelapa_gading,-6.206,106.904,2.066511,21.557922,26.697815,24.43396
2023-12-01 03:00:00,1.9219513,0.7593227,297.58395,299.8478,lubang_buaya,-6.206,106.904,2.066511,21.557922,26.697815,24.43396
2023-12-01 04:00:00,1.5056791,0.20470977,297.4914,300.3158,bundaran_hi,-6.206,106.904,1.5195314,7.7423706,27.165802,24.3414
2023-12-01 04:00:00,1.0090971,0.552366,297.32544,299.12167,jagakarsa,-6.457,106.904,1.1503848,28.69571,25.97168,24.175446
2023-12-01 04:00:00,1.8257627,0.488096,297.62787,300.58698,kebun_jeruk,-6.206,106.653,1.8898802,14.967316,27.436981,24.477875
2023-12-01 04:00:00,1.5056791,0.20470977,297.4914,300.3158,kelapa_gading,-6.206,106.904,1.5195314,7.7423706,27.165802,24.3414
2023-12-01 04:00:00,1.5056791,0.20470977,297.4914,300.3158,lubang_buaya,-6.206,106.904,1.5195314,7.7423706,27.165802,24.3414
2023-12-01 05:00:00,1.232157,-0.5324641,297.31927,301.41104,bundaran_hi,-6.206,106.904,1.342285,336.6289,28.261047,24.169281
2023-12-01 05:00:00,0.79899055,-0.07730967,296.84805,300.4304,jagakarsa,-6.457,106.904,0.80272204,354.47333,27.280396,23.69806
2023-12-01 05:00:00,1.3168738,-0.120080054,297.40454,301.7459,kebun_jeruk,-6.206,106.653,1.3223373,354.78986,28.595917,24.254547
2023-12-01 05:00:00,1.232157,-0.5324641,297.31927,301.41104,kelapa_gading,-6.206,106.904,1.342285,336.6289,28.261047,24.169281
2023-12-01 05:00:00,1.232157,-0.5324641,297.31927,301.41104,lubang_buaya,-6.206,106.904,1.342285,336.6289,28.261047,24.169281
2023-12-01 06:00:00,0.7522006,-0.7749695,297.31195,301.1231,bundaran_hi,-6.206,106.904,1.0799924,314.1458,27.973114,24.161957
2023-12-01 06:00:00,0.4482913,-0.23798221,296.60635,299.9119,jagakarsa,-6.457,106.904,0.50754374,332.03772,26.761902,23.45636
2023-12-01 06:00:00,0.5510516,-0.26537174,297.5287,301.47574,kebun_jeruk,-6.206,106.653,0.61162084,334.28577,28.325745,24.378693
2023-12-01 06:00:00,0.7522006,-0.7749695,297.31195,301.1231,kelapa_gading,-6.206,106.904,1.0799924,314.1458,27.973114,24.161957
2023-12-01 06:00:00,0.7522006,-0.7749695,297.31195,301.1231,lubang_buaya,-6.206,106.904,1.0799924,314.1458,27.973114,24.161957
2023-12-01 07:00:00,-0.1445865,-0.27929908,297.16547,301.38397,bundaran_hi,-6.206,106.904,0.31450474,242.63046,28.233978,24.015472
2023-12-01 07:00:00,-0.2773685,0.04061669,296.39618,300.19855,jagakarsa,-6.457,106.904,0.28032658,171.66907,27.048553,23.246185
2023-12-01 07:00:00,-0.5056705,0.111631095,297.49942,301.6819,kebun_jeruk,-6.206,106.653,0.5178457,167.55115,28.53189,24.349426
2023-12-01 07:00:00,-0.1445865,-0.27929908,297.16547,301.38397,kelapa_gading,-6.206,106.904,0.31450474,242.63046,28.233978,24.015472
2023-12-01 07:00:00,-0.1445865,-0.27929908,297.16547,301.38397,lubang_buaya,-6.206,106.904,0.31450474,242.63046,28.233978,24.015472
2023-12-01 08:00:00,-0.7114296,0.56773293,297.16653,301.42825,bundaran_hi,-6.206,106.904,0.9101938,141.40955,28.27826,24.01654
2023-12-01 08:00:00,-0.57728195,0.36129677,296.3744,300.05423,jagakarsa,-6.457,106.904,0.68102115,147.95926,26.904236,23.224396
2023-12-01 08:00:00,-1.0093346,0.672721,297.6446,301.64014,kebun_jeruk,-6.206,106.653,1.2129756,146.31656,28.490143,24.494598
2023-12-01 08:00:00,-0.7114296,0.56773293,297.16653,301.42825,kelapa_gading,-6.206,106.904,0.9101938,141.40955,28.27826,24.01654
2023-12-01 08:00:00,-0.7114296,0.56773293,297.16653,301.42825,lubang_buaya,-6.206,106.904,0.9101938,141.40955,28.27826,24.01654
2023-12-01 09:00:00,-1.0839748,0.5070493,297.1357,301.45178,bundaran_hi,-6.206,106.904,1.196704,154.93127,28.301788,23.985718
2023-12-01 09:00:00,-0.77560997,0.26312995,296.30423,300.12616,jagakarsa,-6.457,106.904,0.8190288,161.2602,26.976166,23.154236
2023-12-01 09:00:00,-1.1278057,0.39007545,297.55792,301.57712,kebun_jeruk,-6.206,106.653,1.1933585,160.92096,28.427124,24.407928
2023-12-01 09:00:00,-1.0839748,0.5070493,297.1357,301.45178,kelapa_gading,-6.206,106.904,1.196704,154.93127,28.301788,23.985718
2023-12-01 09:00:00,-1.0839748,0.5070493,297.1357,301.45178,lubang_buaya,-6.206,106.904,1.196704,154.93127,28.301788,23.985718
2023-12-01 10:00:00,-1.7459373,0.98306,297.58124,299.9135,bundaran_hi,-6.206,106.904,2.0036726,150.61804,26.76352,24.431244
2023-12-01 10:00:00,-1.1878929,0.5846683,296.82135,298.07617,jagakarsa,-6.457,106.904,1.3239813,153.79407,24.926178,23.671356
2023-12-01 10:00:00,-1.4705315,0.59948456,297.51184,300.3117,kebun_jeruk,-6.206,106.653,1.5880316,157.82098,27.161713,24.361847
2023-12-01 10:00:00,-1.7459373,0.98306,297.58124,299.9135,kelapa_gading,-6.206,106.904,2.0036726,150.61804,26.76352,24.431244
2023-12-01 10:00:00,-1.7459373,0.98306,297.58124,299.9135,lubang_buaya,-6.206,106.904,2.0036726,150.61804,26.76352,24.431244
2023-12-01 11:00:00,-1.8270969,1.264442,297.44144,299.5935,bundaran_hi,-6.206,106.904,2.221958,145.31482,26.443512,24.291443
2023-12-01 11:00:00,-1.0074863,0.90100807,296.50128,297.6184,jagakarsa,-6.457,106.904,1.351608,138.1933,24.468414,23.351288
2023-12-01 11:00:00,-1.8331242,0.8406901,297.4106,299.8612,kebun_jeruk,-6.206,106.653,2.0167062,155.36328,26.711212,24.26062
2023-12-01 11:00:00,-1.8270969,1.264442,297.44144,299.5935,kelapa_gading,-6.206,106.904,2.221958,145.31482,26.443512,24.291443
2023-12-01 11:00:00,-1.8270969,1.264442,297.44144,299.5935,lubang_buaya,-6.206,106.904,2.221958,145.31482,26.443512,24.291443
2023-12-01 12:00:00,-0.88259554,1.5004461,297.17374,299.34265,bundaran_hi,-6.206,106.904,1.7407795,120.465,26.192657,24.023743
2023-12-01 12:00:00,-0.123196125,1.2608831,295.90756,297.13458,jagakarsa,-6.457,106.904,1.2668873,95.580444,23.984589,22.757568
2023-12-01 12:00:00,-0.45290804,1.1824682,297.0076,299.68225,kebun_jeruk,-6.206,106.653,1.2662373,110.957794,26.532257,23.857605
2023-12-01 12:00:00,-0.88259554,1.5004461,297.17374,299.34265,kelapa_gading,-6.206,106.904,1.7407795,120.465,26.192657,24.023743
2023-12-01 12:00:00,-0.88259554,1.5004461,297.17374,299.34265,lubang_buaya,-6.206,106.904,1.7407795,120.465,26.192657,24.023743
2023-12-01 13:00:00,-0.119907916,1.4511907,297.23322,299.32318,bundaran_hi,-6.206,106.904,1.4561361,94.72345,26.173187,24.083221
2023-12-01 13:00:00,0.31132072,1.2261083,295.95297,297.0011,jagakarsa,-6.457,106.904,1.2650146,75.75311,23.851105,22.802979
2023-12-01 13:00:00,0.28887504,1.0894659,297.11664,299.385,kebun_jeruk,-6.206,106.653,1.1271135,75.1496,26.235016,23.966644
2023-12-01 13:00:00,-0.119907916,1.4511907,297.23322,299.32318,kelapa_gading,-6.206,106.904,1.4561361,94.72345,26.173187,24.083221
2023-12-01 13:00:00,-0.119907916,1.4511907,297.23322,299.32318,lubang_buaya,-6.206,106.904,1.4561361,94.72345,26.173187,24.083221
2023-12-01 14:00:00,0.40851885,1.23103,297.28253,299.1112,bundaran_hi,-6.206,106.904,1.2970438,71.64151,25.961212,24.132538
2023-12-01 14:00:00,0.58153826,1.1142697,295.81903,296.73438,jagakarsa,-6.457,106.904,1.2568945,62.43991,23.584381,22.669037
2023-12-01 14:00:00,0.85683733,1.0383039,297.15903,299.14728,kebun_jeruk,-6.206,106.653,1.3461965,50.469604,25.997284,24.009033
2023-12-01 14:00:00,0.40851885,1.23103,297.28253,299.1112,kelapa_gading,-6.206,106.904,1.2970438,71.64151,25.961212,24.132538
2023-12-01 14:00:00,0.40851885,1.23103,297.28253,299.1112,lubang_buaya,-6.206,106.904,1.2970438,71.64151,25.961212,24.132538
2023-12-01 15:00:00,1.0850961,1.0468388,297.36417,299.00146,bundaran_hi,-6.206,106.904,1.5077482,43.971924,25.85147,24.214172
2023-12-01 15:00:00,0.96134734,1.1233921,295.8516,296.6681,jagakarsa,-6.457,106.904,1.47858,49.44461,23.518097,22.7016
2023-12-01 15:00:00,1.7410104,1.1345577,297.258,299.1266,kebun_jeruk,-6.206,106.653,2.078061,33.090942,25.976593,24.108002
2023-12-01 15:00:00,1.0850961,1.0468388,297.36417,299.00146,kelapa_gading,-6.206,106.904,1.5077482,43.971924,25.85147,24.214172
2023-12-01 15:00:00,1.0850961,1.0468388,297.36417,299.00146,lubang_buaya,-6.206,106.904,1.5077482,43.971924,25.85147,24.214172
2023-12-01 16:00:00,1.658431,0.7081669,297.44556,298.9897,bundaran_hi,-6.206,106.904,1.8033009,23.122986,25.839691,24.295563
2023-12-01 16:00:00,1.1476889,1.0022113,295.75565,296.4663,jagakarsa,-6.457,106.904,1.5236853,41.128845,23.316315,22.605652
2023-12-01 16:00:00,1.9953604,0.925803,297.37167,299.0044,kebun_jeruk,-6.206,106.653,2.199676,24.890259,25.8544,24.22168
2023-12-01 16:00:00,1.658431,0.7081669,297.44556,298.9897,kelapa_gading,-6.206,106.904,1.8033009,23.122986,25.839691,24.295563
2023-12-01 16:00:00,1.658431,0.7081669,297.44556,298.9897,lubang_buaya,-6.206,106.904,1.8033009,23.122986,25.839691,24.295563
2023-12-01 17:00:00,1.7715869,0.18330973,297.52777,298.7669,bundaran_hi,-6.206,106.904,1.7810454,5.907501,25.616913,24.377777
2023-12-01 17:00:00,0.9641833,0.72792643,295.9176,296.61432,jagakarsa,-6.457,106.904,1.2081085,37.051605,23.464325,22.767609
2023-12-01 17:00:00,1.7053485,0.495413,297.45575,298.7334,kebun_jeruk,-6.206,106.653,1.7758511,16.198853,25.583405,24.305756
2023-12-01 17:00:00,1.7715869,0.18330973,297.52777,298.7669,kelapa_gading,-6.206,106.904,1.7810454,5.907501,25.616913,24.377777
2023-12-01 17:00:00,1.7715869,0.18330973,297.52777,298.7669,lubang_buaya,-6.206,106.904,1.7810454,5.907501,25.616913,24.377777
2023-12-01 18:00:00,1.5339427,0.021552164,297.48013,298.7163,bundaran_hi,-6.206,106.904,1.5340941,0.80496216,25.566315,24.33014
2023-12-01 18:00:00,0.7696758,0.8115302,295.90146,296.79547,jagakarsa,-6.457,106.904,1.118473,46.516266,23.645477,22.751465
2023-12-01 18:00:00,1.3071208,0.48990545,297.4286,298.64417,kebun_jeruk,-6.206,106.653,1.3959126,20.545868,25.494171,24.278595
2023-12-01 18:00:00,1.5339427,0.021552164,297.48013,298.7163,kelapa_gading,-6.206,106.904,1.5340941,0.80496216,25.566315,24.33014
2023-12-01 18:00:00,1.5339427,0.021552164,297.48013,298.7163,lubang_buaya,-6.206,106.904,1.5340941,0.80496216,25.566315,24.33014
2023-12-01 19:00:00,1.3231509,0.6796734,297.49615,298.6217,bundaran_hi,-6.206,106.904,1.4875094,27.188568,25.47171,24.34616
2023-12-01 19:00:00,0.49475121,1.0437329,295.84906,296.64368,jagakarsa,-6.457,106.904,1.1550572,64.63806,23.493683,22.699066
2023-12-01 19:00:00,0.9259646,0.7258236,297.45294,298.5606,kebun_jeruk,-6.206,106.653,1.1765332,38.09137,25.410614,24.302948
2023-12-01 19:00:00,1.3231509,0.6796734,297.49615,298.6217,kelapa_gading,-6.206,106.904,1.4875094,27.188568,25.47171,24.34616
2023-12-01 19:00:00,1.3231509,0.6796734,297.49615,298.6217,lubang_buaya,-6.206,106.904,1.4875094,27.188568,25.47171,24.34616
2023-12-01 20:00:00,1.073408,0.6480171,297.29865,298.2112,bundaran_hi,-6.206,106.904,1.2538464,31.119415,25.061218,24.148651
2023-12-01 20:00:00,0.5303477,0.98355025,295.53317,296.3316,jagakarsa,-6.457,106.904,1.1174256,61.66565,23.18161,22.383179
2023-12-01 20:00:00,0.71635234,0.73445815,297.2584,298.21167,kebun_jeruk,-6.206,106.653,1.0259578,45.714996,25.061676,24.108398
2023-12-01 20:00:00,1.073408,0.6480171,297.29865,298.2112,kelapa_gading,-6.206,106.904,1.2538464,31.119415,25.061218,24.148651
2023-12-01 20:00:00,1.073408,0.6480171,297.29865,298.2112,lubang_buaya,-6.206,106.904,1.2538464,31.119415,25.061218,24.148651
2023-12-01 21:00:00,0.77099556,0.53729844,297.2486,298.10263,bundaran_hi,-6.206,106.904,0.9397466,34.872223,24.952637,24.098602
2023-12-01 21:00:00,0.28308052,1.0484984,295.45013,296.2076,jagakarsa,-6.457,106.904,1.0860403,74.89114,23.057617,22.30014
2023-12-01 21:00:00,0.7701792,0.6922209,297.26715,298.1412,kebun_jeruk,-6.206,106.653,1.0355413,41.948547,24.99121,24.117157
2023-12-01 21:00:00,0.77099556,0.53729844,297.2486,298.10263,kelapa_gading,-6.206,106.904,0.9397466,34.872223,24.952637,24.098602
2023-12-01 21:00:00,0.77099556,0.53729844,297.2486,298.10263,lubang_buaya,-6.206,106.904,0.9397466,34.872223,24.952637,24.098602
2023-12-01 22:00:00,0.55977225,0.92504483,297.0803,298.4092,bundaran_hi,-6.206,106.904,1.0812275,58.820618,25.259216,23.930298
2023-12-01 22:00:00,0.13605094,1.1209829,295.51166,296.51715,jagakarsa,-6.457,106.904,1.1292088,83.07999,23.367157,22.361664
2023-12-01 22:00:00,0.4883306,1.117542,297.15164,298.3288,kebun_jeruk,-6.206,106.653,1.2195765,66.39618,25.178802,24.001648
2023-12-01 22:00:00,0.55977225,0.92504483,297.0803,298.4092,kelapa_gading,-6.206,106.904,1.0812275,58.820618,25.259216,23.930298
2023-12-01 22:00:00,0.55977225,0.92504483,297.0803,298.4092,lubang_buaya,-6.206,106.904,1.0812275,58.820618,25.259216,23.930298
2023-12-01 23:00:00,0.21962334,1.217866,297.1135,298.34164,bundaran_hi,-6.206,106.904,1.2375103,79.777466,25.19165,23.963501
2023-12-01 23:00:00,0.028262872,1.55198,295.615,296.57657,jagakarsa,-6.457,106.904,1.5522374,88.956726,23.426575,22.464996
2023-12-01 23:00:00,0.4000204,1.3662043,297.16922,298.32092,kebun_jeruk,-6.206,106.653,1.4235626,73.680115,25.170929,24.019226
2023-12-01 23:00:00,0.21962334,1.217866,297.1135,298.34164,kelapa_gading,-6.206,106.904,1.2375103,79.777466,25.19165,23.963501
2023-12-01 23:00:00,0.21962334,1.217866,297.1135,298.34164,lubang_buaya,-6.206,106.904,1.2375103,79.777466,25.19165,23.963501
2023-12-02 00:00:00,0.24940374,1.1623726,297.256,298.91354,bundaran_hi,-6.206,106.904,1.1888281,77.889984,25.76355,24.106018
2023-12-02 00:00:00,0.052428044,1.1653976,295.85175,297.07367,jagakarsa,-6.457,106.904,1.1665764,87.424164,23.923676,22.701752
2023-12-02 00:00:00,0.36645392,1.2556973,297.16016,298.77167,kebun_jeruk,-6.206,106.653,1.3080765,73.73102,25.621674,24.010162
2023-12-02 00:00:00,0.24940374,1.1623726,297.256,298.91354,kelapa_gading,-6.206,106.904,1.1888281,77.889984,25.76355,24.106018
2023-12-02 00:00:00,0.24940374,1.1623726,297.256,298.91354,lubang_buaya,-6.206,106.904,1.1888281,77.889984,25.76355,24.106018
2023-12-02 01:00:00,-0.0015610456,1.1799135,297.52164,299.99918,bundaran_hi,-6.206,106.904,1.1799146,90.075806,26.849182,24.371643
2023-12-02 01:00:00,-0.21363533,1.1044436,296.4218,298.45416,jagakarsa,-6.457,106.904,1.1249158,100.94766,25.304169,23.27182
2023-12-02 01:00:00,0.117770314,1.4940004,297.40796,299.95584,kebun_jeruk,-6.206,106.653,1.498635,85.49277,26.805847,24.257965
2023-12-02 01:00:00,-0.0015610456,1.1799135,297.52164,299.99918,kelapa_gading,-6.206,106.904,1.1799146,90.075806,26.849182,24.371643
2023-12-02 01:00:00,-0.0015610456,1.1799135,297.52164,299.99918,lubang_buaya,-6.206,106.904,1.1799146,90.075806,26.849182,24.371643
2023-12-02 02:00:00,-0.52040803,0.7606414,297.45825,302.60748,bundaran_hi,-6.206,106.904,0.9216289,124.378784,29.457489,24.308258
2023-12-02 02:00:00,-0.51823366,0.7084411,296.38263,301.93683,jagakarsa,-6.457,106.904,0.8777556,126.18594,28.786835,23.232635
2023-12-02 02:00:00,-0.27038515,1.2833922,297.35907,302.71185,kebun_jeruk,-6.206,106.653,1.3115653,101.897095,29.56186,24.209076
2023-12-02 02:00:00,-0.52040803,0.7606414,297.45825,302.60748,kelapa_gading,-6.206,106.904,0.9216289,124.378784,29.457489,24.308258
2023-12-02 02:00:00,-0.52040803,0.7606414,297.45825,302.60748,lubang_buaya,-6.206,106.904,0.9216289,124.378784,29.457489,24.308258
2023-12-02 03:00:00,-1.0967712,-0.20591742,297.1658,303.35168,bundaran_hi,-6.206,106.904,1.1159343,190.63342,30.20169,24.015808
2023-12-02 03:00:00,-0.9226723,0.06739801,296.1074,302.80402,jagakarsa,-6.457,106.904,0.9251306,175.82214,29.654022,22.957397
2023-12-02 03:00:00,-1.0289612,0.3172149,297.10602,303.57327,kebun_jeruk,-6.206,106.653,1.076748,162.86615,30.423279,23.956024
2023-12-02 03:00:00,-1.0967712,-0.20591742,297.1658,303.35168,kelapa_gading,-6.206,106.904,1.1159343,190.63342,30.20169,24.015808
2023-12-02 03:00:00,-1.0967712,-0.20591742,297.1658,303.35168,lubang_buaya,-6.206,106.904,1.1159343,190.63342,30.20169,24.015808
2023-12-02 04:00:00,-1.3310385,-1.0574379,297.13156,303.53442,bundaran_hi,-6.206,106.904,1.6999524,218.46524,30.38443,23.981567
2023-12-02 04:00:00,-1.0813284,-0.6655922,295.99258,302.9723,jagakarsa,-6.457,106.904,1.2697575,211.61363,29.822296,22.84259
2023-12-02 04:00:00,-1.4431067,-0.7300148,296.99445,303.7987,kebun_jeruk,-6.206,106.653,1.617244,206.83318,30.648712,23.844452
2023-12-02 04:00:00,-1.3310385,-1.0574379,297.13156,303.53442,kelapa_gading,-6.206,106.904,1.6999524,218.46524,30.38443,23.981567
2023-12-02 04:00:00,-1.3310385,-1.0574379,297.13156,303.53442,lubang_buaya,-6.206,106.904,1.6999524,218.46524,30.38443,23.981567
2023-12-02 05:00:00,-1.5269728,-1.6226006,297.58704,304.3032,bundaran_hi,-6.206,106.904,2.228111,226.73909,31.153198,24.437042
2023-12-02 05:00:00,-1.0838575,-1.1932793,296.79926,304.37097,jagakarsa,-6.457,106.904,1.6120367,227.75108,31.220978,23.649261
2023-12-02 05:00:00,-1.484828,-1.3353691,297.14075,304.68225,kebun_jeruk,-6.206,106.653,1.9969789,221.9664,31.532257,23.990753
2023-12-02 05:00:00,-1.5269728,-1.6226006,297.58704,304.3032,kelapa_gading,-6.206,106.904,2.228111,226.73909,31.153198,24.437042
2023-12-02 05:00:00,-1.5269728,-1.6226006,297.58704,304.3032,lubang_buaya,-6.206,106.904,2.228111,226.73909,31.153198,24.437042
2023-12-02 06:00:00,-1.4218044,-1.9323187,297.9663,304.2391,bundaran_hi,-6.206,106.904,2.399038,233.6543,31.089111,24.816315
2023-12-02 06:00:00,-0.89209557,-1.5871344,297.3275,304.471,jagakarsa,-6.457,106.904,1.8206675,240.66055,31.321014,24.17752
2023-12-02 06:00:00,-1.339468,-1.7036352,297.2008,304.6776,kebun_jeruk,-6.206,106.653,2.167152,231.82411,31.527618,24.050812
2023-12-02 06:00:00,-1.4218044,-1.9323187,297.9663,304.2391,kelapa_gading,-6.206,106.904,2.399038,233.6543,31.089111,24.816315
2023-12-02 06:00:00,-1.4218044,-1.9323187,297.9663,304.2391,lubang_buaya,-6.206,106.904,2.399038,233.6543,31.089111,24.816315
2023-12-02 07:00:00,-1.1627684,-2.3442402,297.69907,304.23892,bundaran_hi,-6.206,106.904,2.6167712,243.6181,31.088928,24.549072
2023-12-02 07:00:00,-0.5542631,-1.9964466,297.15314,304.59213,jagakarsa,-6.457,106.904,2.0719573,254.48404,31.442139,24.003143
2023-12-02 07:00:00,-1.2218504,-2.080141,297.02014,304.787,kebun_jeruk,-6.206,106.653,2.412448,239.57053,31.636993,23.870148
2023-12-02 07:00:00,-1.1627684,-2.3442402,297.69907,304.23892,kelapa_gading,-6.206,106.904,2.6167712,243.6181,31.088928,24.549072
2023-12-02 07:00:00,-1.1627684,-2.3442402,297.69907,304.23892,lubang_buaya,-6.206,106.904,2.6167712,243.6181,31.088928,24.549072
2023-12-02 08:00:00,-1.0609875,-2.407361,297.7595,303.21838,bundaran_hi,-6.206,106.904,2.6307948,246.21565,30.06839,24.609497
2023-12-02 08:00:00,-0.65530205,-1.7821474,296.40186,302.6941,jagakarsa,-6.457,106.904,1.8988075,249.81134,29.544098,23.251862
2023-12-02 08:00:00,-1.0818615,-2.263013,297.32047,304.3095,kebun_jeruk,-6.206,106.653,2.5083165,244.4493,31.159515,24.170471
2023-12-02 08:00:00,-1.0609875,-2.407361,297.7595,303.21838,kelapa_gading,-6.206,106.904,2.6307948,246.21565,30.06839,24.609497
2023-12-02 08:00:00,-1.0609875,-2.407361,297.7595,303.21838,lubang_buaya,-6.206,106.904,2.6307948,246.21565,30.06839,24.609497
2023-12-02 09:00:00,-1.301961,-1.670229,297.81693,303.24976,bundaran_hi,-6.206,106.904,2.1177268,232.0632,30.099762,24.666931
2023-12-02 09:00:00,-0.65359974,-1.2688007,296.71094,302.17828,jagakarsa,-6.457,106.904,1.4272518,242.74556,29.02829,23.560944
2023-12-02 09:00:00,-1.3450975,-1.4333515,297.43173,303.87668,kebun_jeruk,-6.206,106.653,1.965651,226.81932,30.726685,24.281738
2023-12-02 09:00:00,-1.301961,-1.670229,297.81693,303.24976,kelapa_gading,-6.206,106.904,2.1177268,232.0632,30.099762,24.666931
2023-12-02 09:00:00,-1.301961,-1.670229,297.81693,303.24976,lubang_buaya,-6.206,106.904,2.1177268,232.0632,30.099762,24.666931
2023-12-02 10:00:00,-1.7201433,-1.7325153,297.94553,301.90683,bundaran_hi,-6.206,106.904,2.441414,225.20532,28.756836,24.795532
2023-12-02 10:00:00,-0.90952015,-1.0179157,296.70544,300.47604,jagakarsa,-6.457,106.904,1.3650565,228.21883,27.32605,23.55545
2023-12-02 10:00:00,-1.4751177,-1.8186207,297.81876,302.0913,kebun_jeruk,-6.206,106.653,2.3416562,230.95384,28.941315,24.668762
2023-12-02 10:00:00,-1.7201433,-1.7325153,297.94553,301.90683,kelapa_gading,-6.206,106.904,2.441414,225.20532,28.756836,24.795532
2023-12-02 10:00:00,-1.7201433,-1.7325153,297.94553,301.90683,lubang_buaya,-6.206,106.904,2.441414,225.20532,28.756836,24.795532
2023-12-02 11:00:00,-1.754775,-1.3460817,298.17654,301.6444,bundaran_hi,-6.206,106.904,2.2115993,217.49168,28.494415,25.02655
2023-12-02 11:00:00,-1.3282766,-0.6301851,297.12573,300.3218,jagakarsa,-6.457,106.904,1.4701878,205.38144,27.171814,23.975739
2023-12-02 11:00:00,-1.2891684,-1.4579439,297.83737,301.89594,kebun_jeruk,-6.206,106.653,1.9461644,228.5157,28.745941,24.687378
2023-12-02 11:00:00,-1.754775,-1.3460817,298.17654,301.6444,kelapa_gading,-6.206,106.904,2.2115993,217.49168,28.494415,25.02655
2023-12-02 11:00:00,-1.754775,-1.3460817,298.17654,301.6444,lubang_buaya,-6.206,106.904,2.2115993,217.49168,28.494415,25.02655
2023-12-02 12:00:00,-1.3792477,0.19049233,298.1173,301.14246,bundaran_hi,-6.206,106.904,1.3923403,172.13647,27.992462,24.967316
2023-12-02 12:00:00,-0.63150597,0.7359635,296.83963,299.81802,jagakarsa,-6.457,106.904,0.96976393,130.6318,26.66803,23.689636
2023-12-02 12:00:00,-0.7624874,0.33146828,297.94885,301.17194,kebun_jeruk,-6.206,106.653,0.8314194,156.50446,28.021942,24.798859
2023-12-02 12:00:00,-1.3792477,0.19049233,298.1173,301.14246,kelapa_gading,-6.206,106.904,1.3923403,172.13647,27.992462,24.967316
2023-12-02 12:00:00,-1.3792477,0.19049233,298.1173,301.14246,lubang_buaya,-6.206,106.904,1.3923403,172.13647,27.992462,24.967316
2023-12-02 13:00:00,-0.38622683,1.3569953,298.05038,300.13953,bundaran_hi,-6.206,106.904,1.4108889,105.88736,26.989532,24.90039
2023-12-02 13:00:00,-0.40894336,0.95509416,296.91885,299.11755,jagakarsa,-6.457,106.904,1.0389608,113.1792,25.96756,23.76886
2023-12-02 13:00:00,-0.59729785,0.94647294,297.9235,300.26196,kebun_jeruk,-6.206,106.653,1.1191853,122.2551,27.111969,24.773499
2023-12-02 13:00:00,-0.38622683,1.3569953,298.05038,300.13953,kelapa_gading,-6.206,106.904,1.4108889,105.88736,26.989532,24.90039
