"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","57","78","27","12","20","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","57","79","27","12","20","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","58","81","27","12","20","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","58","83","28","12","20","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","58","84","28","12","20","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","59","85","28","12","20","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","59","86","28","12","20","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","61","88","28","12","19","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","61","87","28","12","18","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","63","85","27","12","16","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","63","84","27","12","14","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","63","83","27","12","13","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","63","81","27","12","11","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","63","79","26","12","10","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","62","78","26","12","9","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","62","78","26","13","9","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","61","78","26","14","9","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
