"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","63","82","40","11","29","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","63","82","40","11","29","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","63","81","40","11","29","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","63","81","40","11","29","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","62","81","40","11","29","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","62","80","40","11","28","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","62","81","40","11","28","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","61","82","40","11","28","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","62","83","40","11","29","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","62","85","40","11","29","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","62","85","40","11","30","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","63","86","40","11","30","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","63","85","40","11","29","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","63","85","40","11","28","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","63","84","40","11","27","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","63","79","41","11","27","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","62","75","41","11","27","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","61","74","41","11","26","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","60","74","41","12","26","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
