"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","37","63","51","12","18","42","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","38","64","51","13","18","44","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","39","66","51","13","18","46","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","40","66","51","13","17","49","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","41","67","51","14","17","51","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"09:00","42","68","51","14","17","54","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"10:00","42","68","51","14","16","55","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"11:00","43","68","51","14","16","56","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"12:00","43","67","51","13","16","56","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"13:00","44","67","51","13","17","56","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"14:00","44","67","51","13","19","56","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"15:00","44","68","51","13","19","55","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"16:00","45","69","51","13","19","55","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"17:00","45","70","51","13","20","55","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","47","73","51","14","20","55","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"20:00","48","74","51","14","21","55","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"21:00","49","75","51","14","20","55","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"22:00","50","77","51","15","20","55","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"23:00","51","78","51","15","20","55","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
