"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","57","64","41","11","33","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","57","65","41","11","31","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","56","65","41","11","30","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","56","65","41","10","28","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","55","65","41","10","27","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","54","67","40","11","25","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","53","67","40","11","25","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","53","66","40","11","26","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","53","67","41","10","27","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","52","66","40","11","27","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","52","65","40","11","29","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","52","65","40","11","30","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","52","66","40","11","31","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","52","67","40","11","32","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","52","67","40","11","33","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","53","68","40","11","33","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","53","68","40","11","34","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","53","68","40","10","35","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","54","67","40","10","36","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","54","67","39","9","36","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
