"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","70","88","40","11","37","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","69","86","40","11","38","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","68","86","40","10","40","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","67","87","40","10","42","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","66","88","41","10","45","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","66","89","41","10","47","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"07:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"10:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","65","64","0","0","0","0","Sedang","Sedang","-","-","-","-","pm10","Sedang"
"13:00","64","64","0","0","0","0","Sedang","Sedang","-","-","-","-","pm25","Sedang"
"14:00","64","64","0","0","0","0","Sedang","Sedang","-","-","-","-","pm25","Sedang"
"15:00","63","63","0","0","0","0","Sedang","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","62","61","0","0","0","0","Sedang","Sedang","-","-","-","-","pm10","Sedang"
"18:00","61","60","0","0","0","0","Sedang","Sedang","-","-","-","-","pm10","Sedang"
"19:00","60","60","0","0","0","0","Sedang","Sedang","-","-","-","-","pm25","Sedang"
"20:00","60","60","0","0","0","0","Sedang","Sedang","-","-","-","-","pm25","Sedang"
"21:00","59","61","0","0","0","0","Sedang","Sedang","-","-","-","-","pm25","Sedang"
"22:00","59","61","0","0","0","0","Sedang","Sedang","-","-","-","-","pm25","Sedang"
"23:00","59","62","0","0","0","0","Sedang","Sedang","-","-","-","-","pm25","Sedang"
