"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","18","43","69","3","13","12","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00","19","42","69","3","13","12","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"05:00","19","42","69","3","13","12","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"06:00","19","41","69","3","13","12","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"07:00","19","41","69","3","13","11","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00","19","41","69","3","13","11","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","19","40","69","3","13","11","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","19","41","69","3","13","11","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00","19","43","69","3","13","11","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","19","41","69","3","13","10","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","19","41","69","3","13","10","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","19","40","69","3","13","10","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","19","40","68","3","13","10","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","19","40","68","3","12","10","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","18","40","68","3","12","10","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","18","38","68","3","12","10","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","18","38","68","3","12","10","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","18","37","68","3","12","10","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","17","37","68","3","12","10","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
