"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","65","76","53","6","24","10","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","66","76","53","6","24","10","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","66","75","53","6","24","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","66","77","53","6","24","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","67","78","53","6","24","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","67","79","53","6","24","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","67","79","53","6","24","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","68","79","53","6","24","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","68","79","53","5","24","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","68","79","53","5","24","10","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","69","79","53","5","24","10","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","69","78","53","5","23","10","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","69","78","53","5","24","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","69","79","53","5","25","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","70","80","53","5","25","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","70","82","53","5","26","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","71","82","53","5","26","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","71","84","53","5","26","13","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","72","86","53","5","26","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","73","89","53","5","27","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","74","91","53","5","27","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
