"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","55","65","61","13","23","67","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"04:00","55","65","61","13","22","67","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"05:00","55","66","61","14","23","67","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"06:00","55","66","61","14","23","67","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","49","67","61","14","22","68","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"09:00","49","66","61","13","22","69","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"10:00","49","66","61","13","22","69","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"11:00","49","66","61","13","22","69","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"12:00","49","66","61","13","22","68","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"13:00","49","66","61","13","21","68","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"14:00","49","67","61","13","22","67","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","48","65","61","13","22","64","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"17:00","47","64","61","13","22","63","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"18:00","47","65","61","13","22","63","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"19:00","46","65","61","12","22","62","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"20:00","45","65","61","12","23","60","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"21:00","44","66","61","12","23","59","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"22:00","43","66","61","12","23","58","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"23:00","43","67","61","12","23","58","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
