"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","34","54","24","11","15","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","35","55","25","11","14","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","36","56","25","11","15","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","36","56","25","11","15","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","37","56","25","11","14","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","37","55","25","11","14","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","38","54","25","10","15","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","38","52","25","10","16","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","38","52","26","10","16","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","38","53","26","10","16","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","38","54","26","10","16","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","40","59","25","12","15","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
