"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","58","82","29","13","19","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","59","85","29","14","19","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","60","88","29","15","19","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","62","91","29","16","19","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","63","95","29","16","19","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","65","97","29","17","19","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","66","98","29","17","19","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","67","99","29","17","19","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","68","99","29","17","19","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","69","98","29","17","19","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","70","97","29","17","19","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","70","97","29","18","19","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","70","98","29","18","19","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","70","98","29","18","19","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","70","97","29","18","18","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","70","96","28","18","18","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","69","95","28","18","17","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","69","94","28","18","17","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","69","94","28","19","17","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","69","94","28","19","17","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","69","94","28","19","17","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
