"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","48","72","15","69","17","19","Baik","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"04:00","49","71","15","66","17","18","Baik","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"05:00","49","71","15","63","17","17","Baik","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"06:00","49","70","15","61","17","16","Baik","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"07:00","49","69","15","61","18","15","Baik","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"08:00","49","68","15","63","18","15","Baik","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"09:00","49","69","15","66","19","14","Baik","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"10:00","49","69","15","67","19","13","Baik","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"11:00","49","71","15","68","20","13","Baik","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"12:00","50","72","15","69","21","13","Sedang","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"13:00","50","72","15","68","21","13","Sedang","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"14:00","51","71","15","68","21","13","Sedang","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"15:00","51","72","15","68","20","13","Sedang","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"16:00","52","72","15","68","20","13","Sedang","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"17:00","52","72","15","67","20","14","Sedang","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"18:00","53","73","15","67","19","13","Sedang","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"19:00","53","75","15","67","19","13","Sedang","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"20:00","54","76","15","67","19","13","Sedang","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"21:00","54","75","15","66","18","13","Sedang","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"22:00","55","75","15","64","18","13","Sedang","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"23:00","55","74","15","61","18","14","Sedang","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
