"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","49","65","43","10","26","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","50","67","43","10","28","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","51","67","43","10","28","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","51","67","43","10","29","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","51","67","44","10","31","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","51","69","44","10","33","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","52","70","44","10","35","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","52","69","43","9","35","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","52","69","43","9","35","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","52","68","43","9","35","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
