"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","53","72","35","11","28","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","53","72","35","11","28","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","54","72","35","11","28","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","54","73","35","11","28","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","55","74","35","11","28","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","55","75","35","11","28","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","56","76","35","11","28","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","56","76","35","11","28","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","57","77","35","11","28","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","57","77","35","11","27","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","57","78","36","11","27","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","58","80","37","11","28","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","59","81","37","11","28","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","59","82","37","11","29","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","60","83","38","11","29","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","61","84","38","11","27","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","62","83","37","11","27","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","64","83","38","11","26","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","64","82","38","11","26","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
