"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","60","77","45","13","19","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","61","78","45","13","19","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","62","77","45","12","19","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","62","76","45","12","19","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","62","73","45","11","20","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","62","72","45","11","20","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","61","70","45","10","20","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","60","69","45","9","21","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","59","67","44","9","21","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","58","67","44","9","20","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","57","66","44","9","19","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","56","66","44","9","18","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","55","65","43","9","17","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","54","64","43","9","16","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","53","63","43","8","15","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","52","62","43","8","15","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","51","60","42","8","14","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","50","59","42","8","13","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","49","57","42","8","14","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","45","53","41","7","14","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","43","52","41","6","14","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","41","52","41","6","14","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
