"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","53","76","56","14","22","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","54","76","57","14","22","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","54","76","57","14","22","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","54","77","57","14","22","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","53","77","57","14","22","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","53","78","57","14","23","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","54","81","57","14","21","15","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","54","81","57","14","21","15","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","54","83","57","14","21","15","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","55","83","57","14","20","15","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","55","83","57","14","20","15","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","55","83","57","14","20","16","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","56","83","57","14","19","16","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","56","84","57","14","19","16","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","57","82","56","14","18","16","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","57","81","55","14","18","15","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","57","81","54","16","17","15","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","57","81","53","20","17","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","56","81","52","25","17","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
