"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","27","60","67","7","12","27","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"05:00","29","62","67","7","12","28","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"06:00","30","63","67","8","12","29","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"07:00","31","63","67","8","12","29","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00","31","64","67","8","12","31","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","32","65","67","8","11","33","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","33","66","67","8","11","34","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00","34","67","67","8","11","34","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","34","68","67","8","11","34","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","35","67","67","7","10","34","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","35","67","67","7","10","34","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","35","66","67","7","10","34","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","36","66","67","7","10","34","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","36","66","67","8","10","34","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","36","67","67","8","10","34","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","36","70","67","8","10","34","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","36","73","67","8","10","34","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","36","74","67","8","10","35","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","37","75","67","8","10","35","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","37","75","67","8","10","35","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
