"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","65","100","30","18","31","16","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"07:00","64","99","30","18","30","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","64","97","30","18","30","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","64","96","30","18","30","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","64","95","31","19","29","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","64","94","31","19","28","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","64","94","31","19","27","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","63","94","31","18","26","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","63","92","31","18","25","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","63","89","31","18","25","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","63","90","32","18","26","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","62","90","32","18","25","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","62","87","32","17","25","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","61","86","32","17","25","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","60","85","32","17","25","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","59","84","32","16","25","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
