"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","59","63","55","12","17","43","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","58","62","55","12","17","43","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","57","61","55","12","16","43","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","56","60","55","11","16","42","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","55","59","55","10","16","40","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","54","58","55","10","16","37","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","53","57","55","10","17","35","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","53","58","55","11","17","35","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","52","58","55","11","17","35","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","51","58","55","11","17","35","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","51","58","55","10","16","35","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","51","58","56","10","16","35","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","51","58","56","10","16","35","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","51","58","56","10","16","34","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","51","59","56","10","16","35","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","51","59","56","10","16","34","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","51","59","56","9","16","34","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","51","59","56","9","16","34","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","51","59","56","8","17","34","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","51","59","56","8","17","33","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
