"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","63","83","55","11","18","32","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","63","85","55","12","18","32","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","64","86","55","12","18","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","64","88","55","12","18","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","65","89","55","13","18","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","66","91","55","13","18","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","67","92","55","13","18","32","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","68","93","55","13","17","32","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","69","92","55","13","17","32","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","70","92","55","13","18","32","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","71","93","55","13","19","32","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","71","94","55","13","19","32","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","72","94","55","13","19","32","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","72","93","55","13","18","33","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","72","93","55","13","18","33","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","72","92","55","13","17","33","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","72","93","55","13","17","33","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","72","93","55","14","17","34","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","72","94","55","14","17","34","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
