"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","42","64","48","12","15","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","43","64","48","13","14","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","45","65","48","13","14","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","46","66","48","14","14","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","47","67","48","14","14","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","48","68","48","15","14","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","50","70","48","16","15","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","50","71","48","16","16","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","51","72","48","16","15","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","51","71","48","16","15","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","52","71","48","16","16","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","52","71","48","16","16","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","52","71","48","16","16","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","52","70","48","16","15","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","52","69","48","15","15","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","51","67","48","15","15","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","50","61","48","15","15","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
