"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","83","34","22","12","8","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","0","81","34","21","12","8","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","0","81","34","21","12","8","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","0","81","34","20","12","8","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","0","80","34","20","12","8","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","0","80","35","20","12","8","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","0","81","35","20","12","8","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","0","80","35","20","13","8","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","0","80","35","20","13","8","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","0","79","35","20","13","8","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","0","80","36","20","13","7","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","0","81","36","20","13","8","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","0","82","36","20","13","8","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","0","83","36","19","13","7","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","0","80","36","19","13","7","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","0","77","36","18","13","6","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","0","75","36","18","13","6","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","0","72","36","17","13","6","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","0","69","36","15","13","6","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
