"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","29","43","13","6","21","3","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","27","46","13","6","21","3","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"09:00","27","46","13","6","21","3","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","27","47","13","6","21","3","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"12:00","27","46","13","6","21","3","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","28","45","13","6","21","3","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","29","48","14","6","21","3","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"20:00","29","51","14","6","21","3","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","31","54","14","6","21","3","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","32","54","14","6","20","3","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
