"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","53","65","52","10","11","55","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"04:00","52","63","52","9","11","49","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","51","62","52","8","11","42","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","50","61","52","8","11","35","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","48","61","52","8","11","30","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","47","61","52","8","11","25","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","46","61","53","7","12","21","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","46","61","53","7","12","19","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","46","62","54","8","13","18","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","46","63","54","8","14","17","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","48","65","54","8","16","17","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","49","67","54","8","17","17","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","51","69","53","9","19","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","51","70","53","9","20","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","52","70","53","9","20","16","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","53","70","53","9","20","16","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","53","69","53","9","19","16","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","53","69","53","8","20","16","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
