"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","53","86","61","10","28","47","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","53","86","61","11","28","48","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","53","86","61","11","27","49","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","53","86","61","11","27","50","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"13:00","53","85","61","11","27","51","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"14:00","54","85","61","11","26","51","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"15:00","54","84","61","11","25","51","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"16:00","54","83","61","11","24","51","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"17:00","54","82","61","11","24","51","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"18:00","54","82","61","10","24","51","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"19:00","54","81","61","10","24","51","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"20:00","54","81","61","10","24","50","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"21:00","54","81","61","10","24","50","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"22:00","54","80","61","10","24","49","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","54","80","61","10","24","49","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
