"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","59","79","47","14","32","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","61","83","47","16","31","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","62","87","47","17","31","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","64","93","47","18","31","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","66","95","47","18","31","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","67","96","47","18","31","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","69","97","47","19","31","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","70","99","48","19","30","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","73","103","48","18","30","20","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"11:00","74","103","47","18","30","19","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"12:00","75","102","48","18","31","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"13:00","76","102","48","18","31","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"14:00","77","101","48","18","33","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","76","105","48","18","30","17","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"19:00","74","105","48","18","29","17","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"20:00","73","103","49","18","28","17","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"21:00","71","102","49","18","28","17","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","68","99","50","18","27","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
