"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","52","64","41","17","22","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","52","65","41","17","22","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","53","65","41","17","22","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","53","65","41","17","22","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","53","65","41","17","22","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","53","65","41","16","21","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","53","65","41","16","21","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","54","66","42","17","23","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","54","66","42","17","23","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","54","66","42","17","24","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","55","65","42","17","23","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","55","64","41","17","21","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","54","62","41","17","19","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","54","62","41","17","19","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","54","63","41","17","19","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","54","64","41","17","18","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","53","65","42","17","18","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","53","65","42","16","17","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","53","65","42","15","17","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
