"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","76","100","41","10","30","12","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"04:00","75","97","41","9","31","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","73","92","41","9","31","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","71","87","41","8","31","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","69","84","41","8","31","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","66","83","41","9","30","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","65","84","41","9","31","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","64","82","41","9","31","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","64","82","41","9","31","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","63","82","41","9","31","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","63","78","40","9","29","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","63","77","39","9","29","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","62","76","39","9","29","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","62","76","39","9","29","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
