"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","31","60","27","11","10","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","35","63","27","12","10","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","39","65","27","12","9","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","43","68","27","13","9","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","46","72","27","14","9","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","50","76","27","16","9","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","52","79","27","16","9","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","55","82","27","16","10","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","56","83","27","16","10","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","58","84","28","16","11","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","59","86","28","16","11","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","60","88","28","17","11","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","61","91","28","17","10","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","62","93","28","18","10","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","64","95","28","19","10","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","65","98","28","19","9","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","69","103","28","20","10","0","Sedang","Tidak Sehat","Baik","Baik","Baik","-","pm25","Tidak Sehat"
"21:00","71","102","0","20","0","0","Sedang","Tidak Sehat","-","Baik","-","-","pm25","Tidak Sehat"
"22:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"23:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
