"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","36","64","29","9","18","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","38","67","29","9","18","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","40","70","29","9","18","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","42","73","29","10","17","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","44","75","29","10","17","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","47","76","29","11","17","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","49","78","29","11","17","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","51","80","29","11","17","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","52","82","29","11","18","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","53","84","29","11","18","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","54","85","29","12","19","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","55","86","29","12","20","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","55","87","29","12","21","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","56","88","29","12","22","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","57","90","29","12","22","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","58","92","29","12","23","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","58","95","29","13","23","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","59","96","29","13","23","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","60","99","29","13","23","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","62","103","29","14","23","10","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"23:00","63","104","29","14","23","10","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
