"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","53","62","37","7","33","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","52","62","37","7","32","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","51","63","37","7","32","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","51","63","37","7","32","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","50","64","37","8","32","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","50","64","37","8","31","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","50","65","37","9","31","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","50","65","37","9","31","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","49","65","37","9","31","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","50","66","37","10","30","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","50","66","38","10","30","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","50","67","38","10","30","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","51","67","38","10","31","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","51","68","38","10","31","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","51","66","38","10","31","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","52","67","39","11","30","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","52","68","39","11","30","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","53","70","39","12","29","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","53","72","39","13","29","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
