"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","42","65","51","8","10","73","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"04:00","43","65","51","8","10","73","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"05:00","43","64","51","8","9","74","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"06:00","44","63","51","8","9","73","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"07:00","44","63","51","8","9","72","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"08:00","42","62","51","8","9","44","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","41","62","51","8","9","44","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","41","62","51","8","9","45","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","41","62","51","8","9","45","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","49","62","51","8","9","46","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","53","62","51","7","9","49","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","53","62","51","8","9","49","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","54","62","51","7","10","49","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","54","63","51","8","9","49","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","54","62","51","7","9","48","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","55","62","51","8","9","49","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","55","62","51","7","10","49","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","55","61","51","7","10","48","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","54","60","51","7","10","48","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","54","59","51","7","10","47","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","54","59","51","7","10","46","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
