"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","42","54","29","9","7","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","41","54","29","9","7","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","40","53","29","9","7","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","40","52","29","9","7","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","39","52","29","9","7","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","38","52","29","9","7","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","36","48","29","9","7","5","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"08:00","35","47","29","9","7","5","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"09:00","34","49","29","10","7","6","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"10:00","34","51","30","11","7","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","34","52","30","11","8","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","35","52","30","11","8","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","36","53","30","11","8","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","37","53","30","11","8","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","38","53","30","11","9","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","38","53","30","11","9","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","39","53","30","10","10","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","39","52","30","10","10","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","39","51","30","10","10","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","39","51","30","9","10","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","38","50","30","9","10","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","38","50","30","8","10","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
